TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000016848,2025-01-06T03:50:06,13806,5,C0011716,T001286,10.42,0,,41.9777552826494,-87.37997566980695,42.001901688355126,-87.389406647166
TX000000017523,2025-01-06T03:50:06,13806,5,C0016532,T002187,68.86,0,,41.79151906331483,-88.05976922214818,41.85463573832408,-88.10182226452056
TX000000017209,2025-01-06T03:50:23,13823,5,C0014481,T002226,36.96,0,,41.79540818662603,-87.26325823977312,41.74894141136314,-87.27708144485341
TX000000015524,2025-01-06T03:50:24,13824,5,C0002896,T000046,43.61,0,,41.552418368575964,-87.60154529929308,41.57795367541609,-87.52596453628311
TX000000017873,2025-01-06T03:50:33,13833,5,C0018907,T001031,25.29,0,,41.70022069694611,-87.27934198987808,41.760866023320325,-87.36265643218972
TX000000017338,2025-01-06T03:50:50,13850,5,C0015313,T002748,37.18,0,,41.89001273886638,-87.8694200570276,41.843472013886846,-87.92224750983898
TX000000016250,2025-01-06T03:51:38,13898,5,C0007654,T002350,76.26,0,,41.701515495201384,-87.78663326620853,41.7288119392564,-87.79912933421464
TX000000015489,2025-01-06T03:52:01,13921,5,C0002654,T000577,88.67,0,,42.11972547672645,-87.32979897141769,42.086144223822394,-87.23001027968424
TX000000016183,2025-01-06T03:52:19,13939,5,C0007181,T000642,30.23,0,,42.113769310624676,-88.00391387135797,42.133013504183886,-87.99378810983045
TX000000015747,2025-01-06T03:52:27,13947,5,C0004321,T001818,27.99,0,,42.067901299304474,-87.57619182003245,42.15153528765379,-87.56727418075306
TX000000017291,2025-01-06T03:53:16,13996,5,C0015040,T002402,74.6,0,,41.85822701387658,-87.24172605178404,41.78116071137531,-87.23396088616722
TX000000015196,2025-01-06T03:54:16,14056,5,C0000675,T001341,13.67,0,,41.63700264339422,-87.4086742125507,41.67005528079986,-87.33197843345872
TX000000016859,2025-01-06T03:54:44,14084,5,C0011804,T002776,80.31,0,,41.598463253119526,-87.76236489673992,41.580819059476,-87.70239470712008
TX000000016412,2025-01-06T03:55:04,14104,5,C0008745,T002919,14.54,0,,42.257945491743534,-87.77978666433894,42.302880509573484,-87.80354603045575
TX000000016066,2025-01-06T03:55:20,14120,5,C0006409,T000654,65.29,0,,41.92190320443293,-87.31866994193501,41.949836249051856,-87.31923663834696
TX000000015266,2025-01-06T03:55:27,14127,5,C0001198,T002126,8.28,0,,41.65112359026095,-87.76792157553209,41.62580048394723,-87.76649979495447
TX000000017661,2025-01-06T03:55:28,14128,5,C0017439,T002835,43.31,0,,42.19725649832013,-87.74224105531819,42.12868878538712,-87.76979402787121
TX000000016313,2025-01-06T03:56:12,14172,5,C0008070,T002809,229.61,0,,41.951210682613684,-87.91368374056236,41.94620294671668,-87.81991480154392
TX000000015645,2025-01-06T03:56:14,14174,5,C0003692,T000608,5.7,0,,41.71914687184636,-87.23692547397839,41.749949584546776,-87.29111427344604
TX000000017194,2025-01-06T03:56:35,14195,5,C0014259,T000178,30.4,0,,42.06382092738922,-87.52884720785896,42.120189757335645,-87.48794520893104
TX000000015566,2025-01-06T03:56:40,14200,5,C0003162,T000628,22.86,0,,41.785762865659414,-87.3472815409057,41.83654817466043,-87.33597277180684
TX000000015987,2025-01-06T03:56:45,14205,5,C0005889,T000041,121.37,0,,41.492120863342414,-87.57558401349604,41.430695897947736,-87.65354982891748
TX000000015399,2025-01-06T03:57:07,14227,5,C0002034,T002922,47.63,0,,41.82966909293456,-87.80378014473696,41.80394301088247,-87.82107904170668
TX000000015971,2025-01-06T03:57:10,14230,5,C0005788,T002706,27.12,0,,42.02275925695374,-87.75800586557853,41.98288115261756,-87.77651869421865
TX000000017922,2025-01-06T03:57:16,14236,5,C0019260,T002574,37.98,0,,41.94879913071768,-87.99607794804426,41.98172931340579,-87.93736503838059
TX000000016232,2025-01-06T03:57:16,14236,5,C0007537,T000837,3.18,0,,42.000922924509005,-87.29954189746027,42.07101060306184,-87.25379941250182
TX000000016736,2025-01-06T03:58:07,14287,5,C0010954,T000569,18.94,0,,41.43561244186068,-87.69940248507324,41.480948680942966,-87.68277319222076
TX000000017286,2025-01-06T03:58:39,14319,5,C0015008,T001718,166.09,0,,41.64626132666197,-87.66219144228235,41.71160703201319,-87.73660925284106
TX000000017785,2025-01-06T03:58:51,14331,5,C0018319,T000766,99.06,0,,41.88486307903669,-87.23306976930286,41.85633009721722,-87.29750748202812
TX000000017920,2025-01-06T03:59:24,14364,5,C0019251,T002277,15.98,0,,41.84683231866746,-87.370325763653,41.897337868719426,-87.29573219681205
TX000000015152,2025-01-06T03:59:35,14375,5,C0000374,T001626,23.61,0,,41.63558702894069,-87.55905571423891,41.58861151149726,-87.48068122275136
TX000000016362,2025-01-06T03:59:42,14382,5,C0008348,T001993,180.52,0,,41.56576109507451,-87.87820970648409,41.61459509965393,-87.87779260729069
TX000000017512,2025-01-06T03:59:57,14397,5,C0016453,T000607,25.53,0,,42.17752784655889,-87.3836258691343,42.20173126079934,-87.29305366020135
TX000000015893,2025-01-06T04:01:14,14474,5,C0005290,T001801,49.7,0,,42.153203840196305,-87.81009958272297,42.08570709633004,-87.83132382325802
TX000000016543,2025-01-06T04:01:40,14500,5,C0009590,T000327,108.48,0,,41.65912626898275,-87.43073001577115,41.71796627593877,-87.36824200796458
TX000000017395,2025-01-06T04:02:28,14548,5,C0015682,T001681,108.21,0,,41.77296411953091,-87.6118456522717,41.8187021444979,-87.57877015985896
TX000000016886,2025-01-06T04:02:50,14570,5,C0011969,T001641,27.26,0,,41.68648155356716,-87.47457135945773,41.611902790797465,-87.46381200778052
TX000000016711,2025-01-06T04:02:56,14576,5,C0010787,T000037,41.99,0,,41.77587717175345,-87.702275584168,41.79277413183539,-87.63585314490958
TX000000016303,2025-01-06T04:02:57,14577,5,C0007998,T002946,8.11,0,,41.71916069177931,-87.80135982307164,41.64955446546788,-87.75554413253909
TX000000017039,2025-01-06T04:03:25,14605,5,C0013143,T001731,9.08,0,,41.90800355185528,-87.95333352725636,41.979370813609556,-87.93803612050347
TX000000017853,2025-01-06T04:04:02,14642,5,C0018746,T002420,48.46,0,,42.00591312482231,-87.6511466337388,41.96537911288362,-87.61496223557707
TX000000015451,2025-01-06T04:04:24,14664,5,C0002373,T000181,61.48,0,,42.00207048837791,-87.33617408531099,41.95348385724835,-87.29227909236761
TX000000017577,2025-01-06T04:04:54,14694,5,C0016967,T000812,34.69,0,,41.84602990726376,-87.3470415705154,41.88122364023592,-87.31029804514456
TX000000017727,2025-01-06T04:05:15,14715,5,C0017918,T001957,17.98,0,,41.67295662424963,-87.86301767848995,41.64423146784117,-87.96292984178163
TX000000016741,2025-01-06T04:05:19,14719,5,C0010985,T002858,38.7,0,,42.08084632842231,-87.36245480345991,42.02864246910746,-87.37538475091586
TX000000015220,2025-01-06T04:06:32,14792,5,C0000833,T002874,258.62,0,,41.703226500479296,-87.88456257753293,41.72294614507696,-87.96831944821204
TX000000016700,2025-01-06T04:06:58,14818,5,C0010692,T002679,46.42,0,,42.18515611113832,-87.65393871391932,42.13028542053246,-87.74892237624583
TX000000015790,2025-01-06T04:07:00,14820,5,C0004574,T000408,111.87,0,,42.20312225145521,-87.45690155844831,42.22593010453886,-87.468084413657
TX000000016940,2025-01-06T04:07:13,14833,5,C0012436,T001428,26.38,0,,42.08770468283794,-87.88556398810258,42.00112459671537,-87.8844879845612
TX000000017413,2025-01-06T04:07:18,14838,5,C0015811,T002421,51.73,0,,41.670316775970264,-87.6014128383804,41.6757549533784,-87.6105880835004
TX000000017437,2025-01-06T04:07:39,14859,5,C0015987,T002338,87.35,0,,41.72353727169087,-88.005767715303,41.681755529881315,-87.9970300240441
TX000000015273,2025-01-06T04:08:03,14883,5,C0001234,T000925,20.76,0,,41.91132862910906,-87.22558225406692,41.89938169362159,-87.14981074413065
TX000000016758,2025-01-06T04:08:19,14899,5,C0011095,T001710,35.75,0,,41.801914515245535,-87.67706998752244,41.855586480364494,-87.7447200217566
TX000000015618,2025-01-06T04:08:50,14930,5,C0003493,T002896,202.85,0,,42.21605786745479,-87.65319506665125,42.2027929396,-87.73974698540628
TX000000015667,2025-01-06T04:09:45,14985,5,C0003829,T002978,362.26,0,,41.55175787683707,-87.39029957173005,41.53250653941633,-87.34294943148656
TX000000017916,2025-01-06T04:09:49,14989,5,C0019204,T002918,24.56,0,,41.85646090766257,-88.0322524569174,41.87249440057357,-88.12917006253804
TX000000015372,2025-01-06T04:10:06,15006,5,C0001899,T001600,60.37,0,,41.56130070564553,-87.74054733175424,41.53391528905729,-87.63619184759727
TX000000017726,2025-01-06T04:10:20,15020,5,C0017917,T001073,118.1,0,,41.873645576645366,-87.64956185199841,41.82929032794828,-87.61461621055172
TX000000017008,2025-01-06T04:10:26,15026,5,C0012877,T001538,24.23,0,,42.17839874843123,-87.63528884020555,42.14601290442118,-87.74786027416991
TX000000016068,2025-01-06T04:10:56,15056,5,C0006416,T000623,22.61,0,,42.25658436360405,-87.77054447289589,42.27041829062269,-87.73569002198111
TX000000017091,2025-01-06T04:11:17,15077,5,C0013531,T000477,24.89,0,,41.553366433102184,-87.51273722136189,41.63039826733038,-87.56924756174617
TX000000017568,2025-01-06T04:11:29,15089,5,C0016875,T000770,22.67,0,,41.720958462137986,-87.5811282622473,41.74566728705306,-87.54803128279947
TX000000015219,2025-01-06T04:14:27,15267,5,C0000825,T002126,90.94,0,,41.6556216174078,-87.7479312004707,41.62580048394723,-87.76649979495447
TX000000015632,2025-01-06T04:14:49,15289,5,C0003592,T001651,14.79,0,,41.683267765330584,-87.44719368240521,41.63214439989223,-87.40268700236035
TX000000017393,2025-01-06T04:20:18,15618,5,C0015667,T002502,14.14,0,,41.760207538196475,-87.90310330437813,41.7113346679554,-87.99162622948089
TX000000016922,2025-01-06T04:20:20,15620,5,C0012282,T000601,18.12,0,,41.80093553215185,-87.90618379350299,41.82781500157656,-87.79795738913302
TX000000016337,2025-01-06T04:21:15,15675,5,C0008216,T000387,16.8,0,,41.68253809439112,-87.34481818354709,41.62364838920444,-87.28000246820014
TX000000017068,2025-01-06T04:21:17,15677,5,C0013347,T000409,10.89,0,,41.73003085141447,-87.72871143401635,41.793665802279875,-87.80625096720242
TX000000016147,2025-01-06T04:21:42,15702,5,C0006955,T002174,18.84,0,,41.665510686443575,-87.36359099397362,41.661213458462356,-87.43859193253148
TX000000016095,2025-01-06T04:22:14,15734,5,C0006681,T001211,11.66,0,,41.8637933584803,-87.67525952569343,41.87727295135724,-87.7442465455566
TX000000017535,2025-01-06T04:22:56,15776,5,C0016630,T000235,35.33,0,,42.06563826128284,-87.9907720523946,42.10773836967859,-88.09525598891256
TX000000015460,2025-01-06T04:24:38,15878,5,C0002424,T001411,14.28,0,,41.62185741929064,-87.61358628279301,41.57903002699705,-87.65968340629696
TX000000017059,2025-01-06T04:24:52,15892,5,C0013266,T001804,49.9,0,,42.28151958986008,-87.70937212291425,42.2765283473403,-87.77187482646343
TX000000017062,2025-01-06T04:25:11,15911,5,C0013325,T001281,38.75,0,,41.64254166787422,-87.60214776683151,41.628067872488266,-87.58730436100988
TX000000015852,2025-01-06T04:25:16,15916,5,C0004943,T000446,20.15,0,,41.929984852457764,-87.95216849828162,41.89546883881544,-87.84955130262193
TX000000017420,2025-01-06T04:26:30,15990,5,C0015870,T002350,25.59,0,,41.722962466336256,-87.79020394563518,41.7288119392564,-87.79912933421464
TX000000016969,2025-01-06T04:28:01,16081,5,C0012622,T002065,72.01,0,,41.868376749827135,-87.82265178660687,41.893921696092725,-87.92698392092645
TX000000015745,2025-01-06T04:28:36,16116,5,C0004318,T002587,36.18,0,,41.6255435174881,-87.70589956687851,41.64158040531765,-87.64581465427152
TX000000017622,2025-01-06T04:29:39,16179,5,C0017195,T000803,23.99,0,,42.08684065920386,-87.81544267490294,42.09851154854204,-87.7195547364871
TX000000017495,2025-01-06T04:30:39,16239,5,C0016365,T000703,18.57,0,,42.30461316974538,-87.70769324876794,42.34053831734194,-87.77174647005766
TX000000016552,2025-01-06T04:30:43,16243,5,C0009653,T002441,37.23,0,,41.49835132625842,-87.44512175926708,41.50504437888586,-87.52801912358878
TX000000016580,2025-01-06T04:31:23,16283,5,C0009864,T000567,4.63,0,,41.959369769374966,-87.34313560665372,41.890578117517784,-87.2783870594369
TX000000017805,2025-01-06T04:31:59,16319,5,C0018458,T002600,16.75,0,,41.88322987457145,-87.33195207886038,41.83749104617783,-87.28555125175023
TX000000015183,2025-01-06T04:32:33,16353,5,C0000568,T002486,82.84,0,,41.7403460551602,-87.53074943874188,41.73364834052802,-87.52135099191962
TX000000017128,2025-01-06T04:33:50,16430,5,C0013799,T002345,24.95,0,,41.51940862524303,-87.76701949287373,41.4660977753564,-87.80728125342515
TX000000016238,2025-01-06T04:34:39,16479,5,C0007592,T000629,36.13,0,,41.4487029702449,-87.66601358599652,41.443273664423764,-87.58000261040696
TX000000017558,2025-01-06T04:35:12,16512,5,C0016809,T001646,70.89,0,,42.16596078404974,-87.66958646855444,42.132671818204585,-87.6435743860751
TX000000017440,2025-01-06T04:35:23,16523,5,C0016000,T000556,49.43,0,,42.010897517400764,-87.32143454782036,41.96600503540316,-87.33777251340459
TX000000016788,2025-01-06T04:35:30,16530,5,C0011318,T002126,8.32,0,,41.69904051147619,-87.76375275700603,41.62580048394723,-87.76649979495447
TX000000016265,2025-01-06T04:35:56,16556,5,C0007748,T000425,41.54,0,,42.27019860539527,-87.71864699324199,42.28653732466294,-87.78432334165723
TX000000016790,2025-01-06T04:36:10,16570,5,C0011338,T001664,24.08,0,,42.197648199025444,-87.68940673390114,42.19319288323083,-87.57884123356948
TX000000017895,2025-01-06T04:36:23,16583,5,C0019088,T002123,407.81,0,,41.73736292762582,-87.78161651929973,41.78189066012403,-87.73315339723862
TX000000017664,2025-01-06T04:36:31,16591,5,C0017449,T002166,194.57,0,,41.55490313513151,-87.69367189564791,41.6031532777775,-87.70415093278888
TX000000015157,2025-01-06T04:36:36,16596,5,C0000382,T001365,23.59,0,,41.464827149379715,-87.76184376847425,41.46935119223646,-87.72067289909047
TX000000015388,2025-01-06T04:36:39,16599,5,C0001977,T002567,110.5,0,,42.206763814843946,-87.53845600043616,42.146962475581304,-87.58679338694729
TX000000016479,2025-01-06T04:36:42,16602,5,C0009138,T000021,50.56,0,,42.10573579393507,-87.57067032931697,42.075747159321665,-87.55700074818155
TX000000016170,2025-01-06T04:36:50,16610,5,C0007089,T000639,12.33,0,,41.963193239187774,-87.73005878727393,42.00000550779115,-87.63787286905348
TX000000016132,2025-01-06T04:37:04,16624,5,C0006856,T002842,19.45,0,,41.94730850001804,-87.82264692394932,41.921020368851565,-87.75009715739391
TX000000015097,2025-01-06T04:37:25,16645,5,C0000016,T000622,194.57,0,,41.44520816618866,-87.73007615003938,41.395450372850924,-87.78254287414504
TX000000015445,2025-01-06T04:38:22,16702,5,C0002335,T002779,79.51,0,,41.58505846835167,-87.74432691367656,41.52141755949829,-87.67601976810482
TX000000015405,2025-01-06T04:40:25,16825,5,C0002101,T000893,25.19,0,,41.8047617458143,-87.80326317846087,41.75036763036948,-87.79379341309958
TX000000015870,2025-01-06T04:40:30,16830,5,C0005083,T001628,68.37,0,,41.77815748066301,-87.4207938132079,41.75065284678679,-87.37931764977583
TX000000016508,2025-01-06T04:40:37,16837,5,C0009360,T000033,8.98,0,,41.825149638206355,-87.54152150150348,41.772432570665536,-87.5392553341406
TX000000016053,2025-01-06T04:40:38,16838,5,C0006336,T000394,6.09,0,,42.23576951186719,-87.7639097099933,42.17799976087907,-87.74764188133722
TX000000017331,2025-01-06T04:41:35,16895,5,C0015271,T000455,64.01,0,,41.87371278437877,-87.37513752037043,41.9008468666713,-87.4862973306037
TX000000017855,2025-01-06T04:42:01,16921,5,C0018753,T001437,91.45,0,,41.9153318845448,-87.62034940167163,41.865868704591186,-87.655676032444
TX000000015844,2025-01-06T04:42:16,16936,5,C0004920,T001600,128.93,0,,41.51038352308354,-87.61353352619601,41.53391528905729,-87.63619184759727
TX000000015901,2025-01-06T04:42:21,16941,5,C0005319,T001196,51.94,0,,41.467715312059326,-87.46011891465444,41.465281601372574,-87.47363658211081
TX000000015483,2025-01-06T04:42:47,16967,5,C0002606,T001899,45.92,0,,41.49391767305502,-87.76835333680066,41.46103774436367,-87.84772760313606
TX000000017295,2025-01-06T04:42:49,16969,5,C0015063,T002404,6.22,0,,41.685389103981734,-87.5467215178029,41.720274739898194,-87.4717716621239
TX000000017545,2025-01-06T04:43:26,17006,5,C0016725,T000256,55.26,0,,42.05777593862527,-87.7887908691186,42.00847806403659,-87.69910986619797
TX000000015207,2025-01-06T04:43:42,17022,5,C0000732,T002599,193.47,0,,42.071963080103885,-87.43721168102122,41.98501145488241,-87.41330781013407
TX000000017709,2025-01-06T04:44:08,17048,5,C0017811,T002702,40.96,0,,41.70284205821935,-87.47621396142902,41.704586111133565,-87.53188115861758
TX000000017089,2025-01-06T04:44:25,17065,5,C0013523,T000712,35.12,0,,41.901401265658684,-87.50576971727062,41.86512104154984,-87.42557448725607
TX000000016118,2025-01-06T04:44:31,17071,5,C0006801,T001565,61.4,0,,42.30866897063134,-87.56361100618665,42.351638885976655,-87.54744094970634
TX000000017373,2025-01-06T04:44:44,17084,5,C0015521,T001324,15.25,0,,41.79574992650919,-87.57451102595257,41.77243073798284,-87.65453597587438
TX000000016634,2025-01-06T04:45:03,17103,5,C0010218,T000498,24.86,0,,41.78343407934518,-87.8107776673799,41.763367761018465,-87.87646130457163
TX000000015583,2025-01-06T04:45:34,17134,5,C0003277,T000294,32.29,0,,42.20829041767008,-87.69697312796943,42.13260694269796,-87.70375868916946
TX000000016016,2025-01-06T04:45:36,17136,5,C0006113,T001382,71.32,0,,42.134478007473255,-87.5298803693071,42.13814588528758,-87.44245468961287
TX000000017463,2025-01-06T04:45:49,17149,5,C0016142,T000260,10.92,0,,41.51976244913627,-87.79493555491302,41.47939495954622,-87.81740007368813
TX000000016020,2025-01-06T04:45:55,17155,5,C0006160,T001584,66.33,0,,42.14692290560738,-87.82439901915785,42.06636502933993,-87.84652051607475
TX000000015642,2025-01-06T04:46:37,17197,5,C0003661,T000220,5.26,0,,42.04943686910248,-87.49193013995477,42.095518592099836,-87.52648224875867
TX000000017743,2025-01-06T04:46:42,17202,5,C0018016,T002545,18.91,0,,42.135662858564125,-87.36399432279607,42.111605058357085,-87.34008751541167
TX000000015118,2025-01-06T04:47:13,17233,5,C0000134,T001140,66.61,0,,41.85549422094256,-87.6626074849508,41.84619046385641,-87.75265868207147
TX000000018000,2025-01-06T04:47:45,17265,5,C0019762,T002671,74.56,0,,41.76600481828088,-88.02519851046982,41.84673753754379,-87.98662344758228
TX000000018026,2025-01-06T04:47:53,17273,5,C0019913,T002323,15.49,0,,41.98244481839838,-87.47910507276674,42.00080089543808,-87.52417239044736
TX000000016227,2025-01-06T04:49:16,17356,5,C0007507,T000397,17.18,0,,41.872699235669735,-87.60542365479543,41.84074585123159,-87.5073595933178
TX000000016070,2025-01-06T04:52:18,17538,5,C0006426,T000712,22.95,0,,41.94293186493434,-87.380832604712,41.86512104154984,-87.42557448725607
TX000000017584,2025-01-06T04:52:23,17543,5,C0017005,T001816,6.27,0,,41.65468645144592,-87.24371631370164,41.64408619630668,-87.15015222603925
TX000000015213,2025-01-06T04:52:40,17560,5,C0000771,T000230,25.49,0,,41.812139840043216,-87.53585448128115,41.830877914401256,-87.5224910780861
TX000000017382,2025-01-06T04:54:04,17644,5,C0015577,T002855,61.48,0,,41.65947284724919,-87.71319367578202,41.690488888454254,-87.66720094412757
TX000000017312,2025-01-06T04:54:40,17680,5,C0015158,T001328,41.05,0,,41.75673534871001,-87.25113875668838,41.832398170181044,-87.20443893841305
TX000000017610,2025-01-06T04:54:41,17681,5,C0017140,T000089,21.83,0,,41.70718105473086,-87.76505382185815,41.73460583843401,-87.66178483837005
TX000000017105,2025-01-06T04:55:09,17709,5,C0013642,T001396,1.91,0,,41.6999978171276,-87.75800541087318,41.70932839080872,-87.81997627310645
TX000000016321,2025-01-06T04:55:14,17714,5,C0008103,T002928,15.34,0,,42.04371292250041,-87.93241540122335,42.056914560705614,-87.94279367860216
TX000000017667,2025-01-06T04:55:22,17722,5,C0017471,T001360,41.76,0,,41.94522340537088,-87.41766530163468,41.944085290407706,-87.35864539865214
TX000000015860,2025-01-06T04:55:38,17738,5,C0005010,T001828,21.79,0,,41.943004502094446,-87.64156281282229,41.8913864927984,-87.61441469256397
TX000000015591,2025-01-06T04:56:13,17773,5,C0003320,T001390,100.47,0,,41.834745950980974,-88.06841465973412,41.8360530055603,-88.15597634801956
TX000000016641,2025-01-06T04:57:07,17827,5,C0010283,T001437,24.19,0,,41.814166668250465,-87.68196943299664,41.865868704591186,-87.655676032444
TX000000016811,2025-01-06T04:57:10,17830,5,C0011452,T001369,13.41,0,,42.293931013713475,-87.7426557349662,42.355362859638724,-87.82151727327111
TX000000017119,2025-01-06T04:58:34,17914,5,C0013729,T000510,18.81,0,,42.15509663158221,-87.68875187979766,42.1103169299102,-87.74775028248327
TX000000016177,2025-01-06T04:59:16,17956,5,C0007136,T002104,15.09,0,,41.43081674825381,-87.65705047400924,41.43515627299824,-87.54769267159604
TX000000015144,2025-01-06T05:00:20,18020,5,C0000309,T001140,40.45,0,,41.80965988696144,-87.85404632292263,41.84619046385641,-87.75265868207147
TX000000017443,2025-01-06T05:00:46,18046,5,C0016002,T000829,17.85,0,,41.96803001800623,-87.93908312973676,41.956827341551495,-87.97552835205377
TX000000016532,2025-01-06T05:00:58,18058,5,C0009513,T000466,9.08,0,,42.129890411410805,-87.77019465532668,42.17441585907968,-87.81447401439645
TX000000016991,2025-01-06T05:01:41,18101,5,C0012761,T002680,37.9,0,,41.68851271116175,-87.37214641548836,41.63427545489044,-87.28626424641126
TX000000015233,2025-01-06T05:02:03,18123,5,C0000918,T001677,37.91,0,,42.21699875852789,-87.61004449628365,42.243874102614306,-87.56187730611157
TX000000016589,2025-01-06T05:02:22,18142,5,C0009929,T000078,9.4,0,,41.74710979917664,-87.6723163643244,41.749394267217035,-87.57893339110892
TX000000015931,2025-01-06T05:02:35,18155,5,C0005509,T002616,30.41,0,,42.30859112912301,-87.53406599643635,42.276297491309236,-87.61925312940306
TX000000016667,2025-01-06T05:02:47,18167,5,C0010457,T001165,17.68,0,,42.17901903136453,-87.80824019109227,42.11870285964715,-87.84296173832941
TX000000017344,2025-01-06T05:03:00,18180,5,C0015355,T001035,56.58,0,,41.960554576901515,-87.6081707394224,41.89506660170632,-87.65357148513853
TX000000015903,2025-01-06T05:03:03,18183,5,C0005342,T002930,35.12,0,,42.02596674005891,-87.40788951283204,42.04115056743272,-87.38739130276667
TX000000016358,2025-01-06T05:04:03,18243,5,C0008334,T000294,73.9,0,,42.091034526556214,-87.753679342424,42.13260694269796,-87.70375868916946
TX000000015171,2025-01-06T05:05:05,18305,5,C0000437,T001151,48.69,0,,42.122202161839,-87.88700972744097,42.090752707379856,-87.8645788938138
TX000000015602,2025-01-06T05:05:10,18310,5,C0003380,T001940,133.81,0,,41.55030220190488,-87.48987317461415,41.534614821541744,-87.50968550255644
TX000000016868,2025-01-06T05:05:59,18359,5,C0011855,T002732,11.37,0,,41.66359787683555,-87.87368945049926,41.69148450041945,-87.77937041520413
TX000000017015,2025-01-06T05:06:10,18370,5,C0012937,T001120,181.81,0,,41.48481704639195,-87.64606863616568,41.55773264542047,-87.67431797271539
TX000000017478,2025-01-06T05:06:40,18400,5,C0016217,T002910,113.69,0,,41.792169723618905,-87.53500998928311,41.73601098808776,-87.5802358979603
TX000000015450,2025-01-06T05:08:21,18501,5,C0002366,T001468,99.51,0,,41.822591367724534,-87.21771845469578,41.82756290439667,-87.18380586745762
TX000000016397,2025-01-06T05:08:47,18527,5,C0008617,T000331,38.1,0,,41.84087437354235,-87.42605244312469,41.826269617693114,-87.33770829922778
TX000000017337,2025-01-06T05:08:53,18533,5,C0015309,T001083,17.43,0,,41.47129334743143,-87.59313039697027,41.51303477872348,-87.49644232333623
TX000000017988,2025-01-06T05:08:53,18533,5,C0019675,T001048,149.85,0,,42.052199985098135,-87.30416425143396,42.055889267990835,-87.27935475748114
TX000000015921,2025-01-06T05:09:59,18599,5,C0005420,T001758,39.95,0,,41.693558132969926,-87.34479150640503,41.684047675998144,-87.46380007505866
TX000000018050,2025-01-06T05:11:06,18666,5,C0017746,T000886,50.0,1,STOLEN_CARD_FAR_BURST,41.918192421262404,-87.28296408010783,41.46234568335492,-87.21039331200384
TX000000018025,2025-01-06T05:11:19,18679,5,C0019894,T001554,50.34,0,,41.914588913909654,-88.07608431133943,41.849271985548484,-88.15330681535771
TX000000018047,2025-01-06T05:11:22,18682,5,C0017746,T000790,50.0,1,STOLEN_CARD_FAR_BURST,41.918192421262404,-87.28296408010783,42.42537150394157,-87.81302914419602
TX000000018048,2025-01-06T05:11:23,18683,5,C0017746,T002654,50.0,1,STOLEN_CARD_FAR_BURST,41.918192421262404,-87.28296408010783,41.33806270554444,-87.51944211314553
TX000000018049,2025-01-06T05:11:47,18707,5,C0017746,T000136,50.0,1,STOLEN_CARD_FAR_BURST,41.918192421262404,-87.28296408010783,42.24658137912612,-87.28064463844336
TX000000017755,2025-01-06T05:11:53,18713,5,C0018105,T000130,40.08,0,,41.73191155087005,-87.49405110490375,41.646644569786915,-87.50751926439433
TX000000018051,2025-01-06T05:12:04,18724,5,C0017746,T002711,66.64,1,STOLEN_CARD_FAR_BURST,41.918192421262404,-87.28296408010783,42.06862883217008,-87.97015022719616
TX000000016535,2025-01-06T05:13:07,18787,5,C0009520,T002942,86.96,0,,42.17195891037722,-87.75998541123687,42.16541432033572,-87.86580267961718
TX000000017405,2025-01-06T05:13:09,18789,5,C0015742,T002856,57.28,0,,41.89943486111828,-87.5845153314757,41.817373005245564,-87.57482514218185
TX000000015416,2025-01-06T05:13:10,18790,5,C0002158,T001957,21.44,0,,41.63948040440654,-87.98012525577842,41.64423146784117,-87.96292984178163
TX000000016121,2025-01-06T05:13:31,18811,5,C0006812,T000202,54.27,0,,42.030955273960686,-88.01486315871152,42.00429864431935,-87.97064942280285
TX000000016462,2025-01-06T05:13:35,18815,5,C0009075,T000159,49.91,0,,41.873511743304775,-87.73041581576727,41.85358213425084,-87.76024696905431
TX000000017408,2025-01-06T05:13:48,18828,5,C0015785,T002486,20.56,0,,41.81880738157793,-87.5500034480735,41.73364834052802,-87.52135099191962
TX000000017266,2025-01-06T05:13:53,18833,5,C0014876,T001039,33.22,0,,41.737051828898586,-88.05259662338857,41.751699159071386,-88.10836932905207
TX000000015574,2025-01-06T05:14:01,18841,5,C0003237,T001902,34.23,0,,41.853056607645236,-87.25715578322941,41.77122034495012,-87.30463892883728
TX000000015254,2025-01-06T05:14:20,18860,5,C0001133,T001214,11.11,0,,42.04509764296306,-88.01256739099661,42.09698470461418,-88.08432895957834
TX000000017542,2025-01-06T05:14:21,18861,5,C0016707,T002459,40.21,0,,42.10303759709232,-87.3307822288737,42.15618978503191,-87.34604095362302
TX000000015235,2025-01-06T05:15:34,18934,5,C0000930,T001142,13.27,0,,42.02848694452816,-87.91604657635092,41.97358359169725,-88.0053839235944
TX000000015326,2025-01-06T05:17:03,19023,5,C0001583,T000399,23.42,0,,41.71234727766159,-87.63688127729668,41.68172041837625,-87.55160539214086
TX000000017051,2025-01-06T05:17:18,19038,5,C0013212,T001072,96.82,0,,41.71518947008464,-87.61273327341468,41.71587519684488,-87.57888669318561
