TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000002963,2025-01-22T06:29:10,23350,1,C0005546,T000002,15.67,0,,41.73762847104728,-87.41643173986306,41.71953089194686,-87.52053032569408
TX000000003811,2025-01-22T06:29:27,23367,1,C0011088,T000440,5.19,0,,41.77461957308305,-87.55572897817822,41.712056775847365,-87.55804768276855
TX000000003857,2025-01-22T06:29:53,23393,1,C0011343,T000938,69.78,0,,41.506886129299986,-87.65268721509315,41.53650626399392,-87.65302219091517
TX000000002615,2025-01-22T06:30:01,23401,1,C0002733,T001104,5.23,0,,42.157450294132964,-87.67927627535224,42.14512548836725,-87.79468644745296
TX000000004302,2025-01-22T06:32:09,23529,1,C0014433,T001492,66.48,0,,41.80225247123456,-87.32299930009853,41.77852202786922,-87.3510070509402
TX000000004297,2025-01-22T06:32:19,23539,1,C0014396,T000222,19.13,0,,41.81268403218989,-87.19852878695521,41.84697629598066,-87.13777693697209
TX000000004073,2025-01-22T06:33:01,23581,1,C0012817,T000251,37.82,0,,41.59861816566784,-87.60125934697778,41.565520161137,-87.66835604846028
TX000000004066,2025-01-22T06:33:03,23583,1,C0012706,T001287,15.28,0,,41.498507758736544,-87.54560173305794,41.42250338716847,-87.49570572943622
TX000000003040,2025-01-22T06:33:08,23588,1,C0006002,T001310,30.2,0,,41.50048574375849,-87.61493213051882,41.56531514841557,-87.56064684913751
TX000000003520,2025-01-22T06:33:16,23596,1,C0009160,T000002,37.88,0,,41.76383751143946,-87.50806551961087,41.71953089194686,-87.52053032569408
TX000000003528,2025-01-22T06:33:54,23634,1,C0009189,T001480,10.79,0,,41.68272367939923,-87.84366348255054,41.70495825029339,-87.82486472947244
TX000000002501,2025-01-22T06:34:06,23646,1,C0001982,T000661,16.79,0,,41.71391196428177,-87.93884962565949,41.795410072201584,-87.96359777118187
TX000000002845,2025-01-22T06:34:28,23668,1,C0004494,T001223,53.99,0,,41.59055970353013,-87.551017197594,41.5234542907926,-87.62392452411866
TX000000002422,2025-01-22T06:34:33,23673,1,C0001505,T000923,10.26,0,,41.91210286873255,-87.5848042217753,41.97392253180925,-87.58600399833291
TX000000004143,2025-01-22T06:34:52,23692,1,C0013310,T000099,6.36,0,,41.48919910686959,-87.71895552081757,41.49165765498825,-87.83305100475498
TX000000004369,2025-01-22T06:34:59,23699,1,C0014840,T001044,32.59,0,,42.051765505626015,-87.50603276769009,42.095618564636744,-87.48943180488644
TX000000002708,2025-01-22T06:36:18,23778,1,C0003480,T001088,14.6,0,,41.72888827036621,-87.70899766881992,41.66003092109311,-87.78515970335523
TX000000002786,2025-01-22T06:36:44,23804,1,C0004015,T000214,9.79,0,,41.548194647421276,-87.3597463426763,41.510034217776486,-87.26708464072875
TX000000002196,2025-01-22T06:37:42,23862,1,C0000200,T000906,33.66,0,,41.95276389688243,-87.37072526107939,41.96656202326502,-87.48609554289688
TX000000003598,2025-01-22T06:37:48,23868,1,C0009633,T000191,276.44,0,,41.51547289055366,-87.43096803585536,41.53472794849823,-87.52284007229356
TX000000003347,2025-01-22T06:39:41,23981,1,C0007894,T000002,10.0,0,,41.70698294668175,-87.51023271359425,41.71953089194686,-87.52053032569408
TX000000002202,2025-01-22T06:39:57,23997,1,C0000234,T000264,48.78,0,,41.55164761785819,-87.85907043981898,41.54612874718042,-87.9464298282859
TX000000002872,2025-01-22T06:40:25,24025,1,C0004695,T001223,18.97,0,,41.45136795348801,-87.58542292599887,41.5234542907926,-87.62392452411866
TX000000003168,2025-01-22T06:41:33,24093,1,C0006828,T001057,44.39,0,,42.21407165274421,-87.77008655001731,42.24030557014179,-87.88257990192456
TX000000003383,2025-01-22T06:42:05,24125,1,C0008108,T001475,24.65,0,,42.27740007457229,-87.70335342052422,42.276222320385905,-87.59252612526623
TX000000002672,2025-01-22T06:43:08,24188,1,C0003193,T000273,35.85,0,,41.98159055417593,-87.84513693148591,41.98113441557364,-87.95635068224188
TX000000003605,2025-01-22T06:44:49,24289,1,C0009690,T000220,183.33,0,,41.83001667938355,-87.21483352674603,41.77795271647311,-87.29063448368088
TX000000003879,2025-01-22T06:45:09,24309,1,C0011452,T000881,110.13,0,,41.99859547363813,-87.96141464005409,42.018662048461685,-87.94374942723249
TX000000002445,2025-01-22T06:45:22,24322,1,C0001660,T000391,48.92,0,,42.102945265792954,-87.59762321715543,42.13322011781251,-87.69546285736703
TX000000002808,2025-01-22T06:46:59,24419,1,C0004201,T001223,106.51,0,,41.46810584946941,-87.60995830752283,41.5234542907926,-87.62392452411866
TX000000002622,2025-01-22T06:48:04,24484,1,C0002766,T000960,8.14,0,,42.05351732821762,-87.55041272447262,42.03742421243812,-87.43540450456126
TX000000004136,2025-01-22T06:48:27,24507,1,C0013292,T000579,21.6,0,,41.60021427812691,-87.96772453603407,41.51667765578709,-87.99141037571812
TX000000004242,2025-01-22T06:49:04,24544,1,C0014007,T001107,70.47,0,,42.18446776249348,-87.5632920904597,42.18779419692229,-87.67832713712315
TX000000003719,2025-01-22T06:49:04,24544,1,C0010533,T000131,17.21,0,,41.801472088508525,-87.84374278977108,41.74391065474801,-87.78436627832296
TX000000002780,2025-01-22T06:49:10,24550,1,C0003966,T000964,22.77,0,,42.26478415968757,-87.51835385490291,42.24873627024678,-87.45311447627378
TX000000002897,2025-01-22T06:49:17,24557,1,C0004884,T000502,73.16,0,,41.67740774159171,-87.55169964660988,41.66619473332169,-87.46505188707378
TX000000002308,2025-01-22T06:50:04,24604,1,C0000820,T001236,31.18,0,,41.7553752641633,-87.97511835027451,41.82096780087759,-88.02341490527319
TX000000003649,2025-01-22T06:50:26,24626,1,C0009955,T000391,46.52,0,,42.12972233099225,-87.66186022335741,42.13322011781251,-87.69546285736703
TX000000002744,2025-01-22T06:50:42,24642,1,C0003736,T000185,5.65,0,,42.05337984478135,-87.45458444667455,42.110482637642484,-87.5401984993807
TX000000003627,2025-01-22T06:51:15,24675,1,C0009846,T000218,36.73,0,,41.97644677248188,-87.40871859881598,41.9146677654918,-87.32154530947041
TX000000003887,2025-01-22T06:51:36,24696,1,C0011499,T000384,29.68,0,,41.92526515763123,-87.5539377497005,41.8541000829111,-87.55034753882337
TX000000003996,2025-01-22T06:52:12,24732,1,C0012242,T001078,41.43,0,,41.6127407045483,-87.7945688025166,41.63580875476881,-87.87803354848997
TX000000003895,2025-01-22T06:53:54,24834,1,C0011565,T000381,25.19,0,,41.97674216342634,-87.48694666681777,42.01710046994791,-87.5062906739538
TX000000004293,2025-01-22T06:54:04,24844,1,C0014333,T000722,31.49,0,,41.77790903983641,-87.72649017082989,41.76698342901096,-87.63628677759604
TX000000002619,2025-01-22T06:54:41,24881,1,C0002743,T001465,10.65,0,,41.74773088676023,-87.84248146021099,41.75025875048364,-87.841070091453
TX000000004376,2025-01-22T06:54:59,24899,1,C0014895,T001100,12.32,0,,42.20606577759443,-87.38953122268998,42.18487873533303,-87.37920695309086
TX000000003273,2025-01-22T06:55:49,24949,1,C0007442,T000957,8.32,0,,41.82915322314752,-87.78849457427364,41.842715764284094,-87.69486041795157
TX000000003861,2025-01-22T06:55:57,24957,1,C0011359,T000632,52.72,0,,41.62514086921997,-87.77558394534734,41.703454288397225,-87.76170193077463
TX000000003841,2025-01-22T06:56:10,24970,1,C0011224,T001072,11.81,0,,42.25667264771683,-87.4130953239626,42.223037501513105,-87.33612900577329
TX000000004018,2025-01-22T06:56:34,24994,1,C0012422,T000222,33.59,0,,41.807954652527656,-87.18915690191493,41.84697629598066,-87.13777693697209
TX000000004286,2025-01-22T06:56:55,25015,1,C0014294,T000520,7.42,0,,41.95135785846763,-87.4296086222458,41.96079875899567,-87.33742179961024
TX000000003832,2025-01-22T06:58:11,25091,1,C0011174,T000928,12.45,0,,42.015895138328595,-87.35006194539635,42.06363676229954,-87.32250430406977
TX000000002284,2025-01-22T06:58:45,25125,1,C0000684,T001412,21.6,0,,42.09891613278229,-87.66348530764651,42.1754594891987,-87.72386694326774
TX000000002581,2025-01-22T06:59:46,25186,1,C0002494,T001389,48.41,0,,42.07798904620835,-87.78468912204339,42.07511979226787,-87.77148573117891
TX000000002943,2025-01-22T06:59:55,25195,1,C0005364,T000145,2.47,0,,41.89964142674408,-87.56940181966219,41.958419274437524,-87.56550896226841
TX000000003309,2025-01-22T07:00:20,25220,1,C0007658,T000593,11.1,0,,41.61434472290727,-87.65574839178872,41.561361773916836,-87.70585009143934
TX000000002765,2025-01-22T07:00:25,25225,1,C0003876,T000154,77.53,0,,42.324661665715894,-87.68507893579749,42.2484059158555,-87.66258370399089
TX000000003402,2025-01-22T07:01:17,25277,1,C0008252,T000289,11.65,0,,41.79869204969487,-87.55388755848355,41.75657062228062,-87.54314005938222
TX000000003156,2025-01-22T07:01:35,25295,1,C0006749,T001248,58.57,0,,41.46009637338275,-87.73055804645755,41.48796775596343,-87.81730225822996
TX000000003222,2025-01-22T07:02:36,25356,1,C0007162,T000847,50.74,0,,41.7404883936068,-87.40652018498305,41.80339747236709,-87.44839271838944
TX000000003684,2025-01-22T07:02:44,25364,1,C0010222,T000046,36.11,0,,42.17733886108093,-87.84397335905778,42.17792325943624,-87.9093454656996
TX000000004114,2025-01-22T07:03:45,25425,1,C0013151,T000219,20.63,0,,42.13196925218407,-87.65883889989159,42.168443521502375,-87.61177091144732
TX000000003778,2025-01-22T07:03:47,25427,1,C0010912,T000552,98.62,0,,42.12617527383354,-87.95717005043088,42.076016993246554,-88.01349409410182
TX000000002936,2025-01-22T07:03:58,25438,1,C0005298,T000455,80.67,0,,41.66146339475666,-87.78804900258334,41.74357827028081,-87.76999361801884
TX000000003935,2025-01-22T07:04:31,25471,1,C0011770,T001250,43.36,0,,41.93053814756529,-87.93892213864535,41.97337117315761,-87.84144752110161
TX000000004357,2025-01-22T07:04:42,25482,1,C0014787,T000256,5.89,0,,41.558637259086375,-87.84231020391044,41.558049682083066,-87.95955682556703
TX000000003770,2025-01-22T07:08:09,25689,1,C0010856,T001042,27.8,0,,41.73669425616831,-88.03553085481013,41.796182528979585,-87.94696241889703
TX000000002226,2025-01-22T07:10:50,25850,1,C0000361,T000955,27.11,0,,41.60692028844997,-87.85274832971822,41.67732395385471,-87.79162196966035
TX000000002842,2025-01-22T07:11:22,25882,1,C0004459,T000689,52.28,0,,41.97655547727016,-87.60737708118627,41.92056141947021,-87.51958367218913
TX000000003799,2025-01-22T07:11:23,25883,1,C0011046,T000942,74.09,0,,42.02906980163616,-87.90225468891771,42.00650207577172,-87.88626252886651
TX000000003955,2025-01-22T07:12:22,25942,1,C0011912,T000706,50.71,0,,41.64677176439014,-87.87544997906413,41.61326743699,-87.93940970989017
TX000000004051,2025-01-22T07:12:38,25958,1,C0012638,T001156,17.28,0,,41.812498072630646,-87.7191315253862,41.84274776318077,-87.82177888113664
TX000000003923,2025-01-22T07:13:00,25980,1,C0011706,T001157,42.23,0,,41.993879317094766,-87.37026985247427,42.026799241033295,-87.44204505493765
TX000000002438,2025-01-22T07:14:35,26075,1,C0001611,T000521,112.87,0,,41.88981073391238,-87.6063571045714,41.80390429575553,-87.57242012721673
TX000000002611,2025-01-22T07:14:48,26088,1,C0002716,T000403,20.63,0,,41.60203234094851,-87.94860352637589,41.66658300447728,-88.02450908202623
TX000000002856,2025-01-22T07:16:26,26186,1,C0004562,T000218,14.58,0,,41.972949910070966,-87.41233302836496,41.9146677654918,-87.32154530947041
TX000000002319,2025-01-22T07:16:55,26215,1,C0000860,T001254,16.35,0,,42.108622369467014,-87.80663871955183,42.04589771365459,-87.81098464942349
TX000000002306,2025-01-22T07:18:35,26315,1,C0000808,T000920,19.4,0,,41.805331994740385,-87.72136731037833,41.816645541623416,-87.76878072937768
TX000000002911,2025-01-22T07:19:34,26374,1,C0005100,T000980,12.03,0,,41.94627490028456,-87.602310041811,41.943015325309865,-87.53239150808865
TX000000003561,2025-01-22T07:19:54,26394,1,C0009390,T000282,5.03,0,,41.704797841964115,-87.26895532183237,41.748174486414555,-87.22347574250904
TX000000003433,2025-01-22T07:20:20,26420,1,C0008467,T000335,11.99,0,,41.663945027503864,-87.64915354677754,41.61166996215568,-87.7353456311855
TX000000002699,2025-01-22T07:20:28,26428,1,C0003387,T001081,17.57,0,,41.657066828733136,-87.35285839381375,41.599073333101444,-87.27024910502683
TX000000002760,2025-01-22T07:20:46,26446,1,C0003852,T001218,9.1,0,,41.6212088386615,-87.54026890231037,41.5938897433356,-87.51500637900635
TX000000003837,2025-01-22T07:22:25,26545,1,C0011199,T000780,71.86,0,,41.67429844966138,-87.59578589652988,41.70755444853877,-87.51556073420136
TX000000002954,2025-01-22T07:22:45,26565,1,C0005468,T000367,62.95,0,,41.70637325068546,-87.66884215615468,41.72425575065054,-87.55693729389108
TX000000003513,2025-01-22T07:22:52,26572,1,C0009072,T000953,29.15,0,,42.082937497762586,-87.29807592089301,42.100598757004235,-87.29995624306517
TX000000002599,2025-01-22T07:23:01,26581,1,C0002612,T001441,28.59,0,,41.57018615583491,-87.80862377858418,41.59151723631381,-87.7744709754742
TX000000004187,2025-01-22T07:24:17,26657,1,C0013601,T001117,84.16,0,,42.27612829148033,-87.48452088450581,42.30843417253557,-87.4256526332042
TX000000004041,2025-01-22T07:24:31,26671,1,C0012567,T000471,28.68,0,,42.222452501447236,-87.77170219670508,42.16980256158441,-87.76407468030598
TX000000002467,2025-01-22T07:25:34,26734,1,C0001779,T000131,18.15,0,,41.68217158958857,-87.71918832407886,41.74391065474801,-87.78436627832296
TX000000003591,2025-01-22T07:26:01,26761,1,C0009609,T000947,103.08,0,,41.99231710568493,-87.5942236004331,42.07192442698596,-87.59299587695871
TX000000003224,2025-01-22T07:27:26,26846,1,C0007173,T001246,130.54,0,,42.01792929998044,-87.57867492514808,42.07216572676209,-87.59923138955982
TX000000003341,2025-01-22T07:27:36,26856,1,C0007874,T000046,18.03,0,,42.244866921188475,-87.84106788132028,42.17792325943624,-87.9093454656996
TX000000004048,2025-01-22T07:27:44,26864,1,C0012633,T001145,16.69,0,,42.006842050480444,-87.59651711860775,41.92934340988291,-87.60705013680722
TX000000004104,2025-01-22T07:28:36,26916,1,C0013058,T001291,14.47,0,,41.767096614960415,-87.35730723968206,41.813979362958975,-87.43971660207494
TX000000002520,2025-01-22T07:29:19,26959,1,C0002107,T001232,22.7,0,,42.14029560243045,-87.69387148052778,42.16195877078057,-87.64041962520025
TX000000002704,2025-01-22T07:29:50,26990,1,C0003432,T000912,28.48,0,,41.96172660628809,-87.31054507061644,41.98642160823486,-87.38347970397103
TX000000004138,2025-01-22T07:31:15,27075,1,C0013302,T000717,19.27,0,,42.15933552307239,-87.66893978307945,42.12744316310751,-87.7530873041523
TX000000003963,2025-01-22T07:31:38,27098,1,C0011995,T000324,15.58,0,,42.06129013939035,-87.7585943021922,42.09903413203569,-87.80676033639662
TX000000003862,2025-01-22T07:32:45,27165,1,C0011361,T001169,100.77,0,,41.66566483983747,-87.81241728031398,41.64008801169899,-87.76451955589788
TX000000002214,2025-01-22T07:33:37,27217,1,C0000321,T000219,25.55,0,,42.20019165184961,-87.5320213361342,42.168443521502375,-87.61177091144732
TX000000002906,2025-01-22T07:33:52,27232,1,C0005059,T000357,186.29,0,,41.98807260331352,-87.65382415672363,42.02969810470031,-87.67557055864184
TX000000003223,2025-01-22T07:33:52,27232,1,C0007165,T000661,13.41,0,,41.74805056128432,-87.91909984833237,41.795410072201584,-87.96359777118187
TX000000003315,2025-01-22T07:34:22,27262,1,C0007691,T000945,172.86,0,,42.11739943462083,-87.7643411484566,42.08848111330535,-87.82239529088812
TX000000002409,2025-01-22T07:35:33,27333,1,C0001441,T000951,11.03,0,,41.76108870683264,-87.9071783903866,41.834729474283634,-87.90711380476085
TX000000003062,2025-01-22T07:36:00,27360,1,C0006158,T000267,44.32,0,,41.72302141471724,-87.4009276698457,41.7446204807754,-87.4598777991078
TX000000002488,2025-01-22T07:36:08,27368,1,C0001896,T001435,67.25,0,,41.898770945218885,-87.81657373768883,41.8971953164584,-87.72538513408801
TX000000003014,2025-01-22T07:36:16,27376,1,C0005829,T000890,36.59,0,,41.882652038862304,-87.51060560769514,41.875943932353046,-87.59405932292222
TX000000002232,2025-01-22T07:36:35,27395,1,C0000377,T001330,44.7,0,,42.01950413971152,-87.41167105571742,42.051036348608825,-87.34341076695894
TX000000002406,2025-01-22T07:36:37,27397,1,C0001420,T000403,73.56,0,,41.724559170348456,-88.04354084154897,41.66658300447728,-88.02450908202623
TX000000003316,2025-01-22T07:37:29,27449,1,C0007699,T001430,37.92,0,,42.11824312723422,-87.8320212621354,42.12872560463377,-87.91827833385933
TX000000004209,2025-01-22T07:38:29,27509,1,C0013784,T001476,69.12,0,,41.86027782722171,-88.03345666945478,41.88948551928893,-87.9582884123802
TX000000003104,2025-01-22T07:38:41,27521,1,C0006425,T001136,23.65,0,,41.96979652867182,-87.56676726790865,41.91463633718504,-87.6119976209782
TX000000003241,2025-01-22T07:40:09,27609,1,C0007281,T001389,23.38,0,,41.99419782879359,-87.75025525165468,42.07511979226787,-87.77148573117891
TX000000003332,2025-01-22T07:40:11,27611,1,C0007806,T001456,24.89,0,,42.056971008778135,-87.74320511135377,42.13268544392967,-87.76359511780755
TX000000003016,2025-01-22T07:40:46,27646,1,C0005847,T000176,36.23,0,,41.77475469658595,-87.45705447812827,41.86199088421039,-87.44268789793094
TX000000003750,2025-01-22T07:42:02,27722,1,C0010741,T000529,26.63,0,,42.03285389931386,-88.03937334055087,42.08208446103286,-88.06323174056844
TX000000002771,2025-01-22T07:42:11,27731,1,C0003906,T000837,9.16,0,,41.7701997143712,-87.81248634886143,41.72949902834117,-87.78099934900533
TX000000003251,2025-01-22T07:42:12,27732,1,C0007330,T000170,33.73,0,,41.9492581345456,-87.73741265322195,41.91023064743664,-87.7206827744929
TX000000002991,2025-01-22T07:43:24,27804,1,C0005681,T001218,24.54,0,,41.60195927581735,-87.41041545492153,41.5938897433356,-87.51500637900635
TX000000004220,2025-01-22T07:43:29,27809,1,C0013855,T001101,64.88,0,,41.96452843122169,-87.68128341666352,42.02228128610796,-87.7720666053297
TX000000002807,2025-01-22T07:43:33,27813,1,C0004195,T001000,6.83,0,,41.797479246882446,-87.21495282371355,41.79387156665782,-87.15390971328931
TX000000004238,2025-01-22T07:43:48,27828,1,C0013977,T000085,23.57,0,,41.76979020279358,-87.29364552741265,41.73595429144789,-87.34122488095721
TX000000003471,2025-01-22T07:44:35,27875,1,C0008787,T001432,62.37,0,,41.83609094638606,-87.8415130656717,41.79360453857853,-87.92433938689952
TX000000003494,2025-01-22T07:45:06,27906,1,C0008983,T000530,120.48,0,,41.8486962670355,-87.39465535248021,41.92893373011616,-87.37435507255786
TX000000002700,2025-01-22T07:45:51,27951,1,C0003390,T000963,82.31,0,,41.7199111649864,-87.82203714741972,41.79261501721363,-87.85015318409877
TX000000002747,2025-01-22T07:46:43,28003,1,C0003772,T001461,27.54,0,,42.13565693850671,-87.481126930622,42.074034647338195,-87.51866613101139
TX000000002237,2025-01-22T07:47:18,28038,1,C0000394,T000099,16.9,0,,41.505059906318785,-87.85854385977545,41.49165765498825,-87.83305100475498
TX000000003335,2025-01-22T07:47:39,28059,1,C0007826,T001288,81.76,0,,41.763754568440426,-87.57340235981249,41.84945918026196,-87.60281901384181
TX000000003944,2025-01-22T07:48:34,28114,1,C0011856,T000416,71.72,0,,41.8773150945189,-87.31613557856258,41.9035453789142,-87.37156513859486
TX000000003626,2025-01-22T07:48:43,28123,1,C0009843,T001395,14.9,0,,41.61266319118716,-87.35255080049913,41.555151891398964,-87.31308561788708
TX000000004289,2025-01-22T07:49:18,28158,1,C0014323,T001186,29.67,0,,41.892207537872125,-87.63704862260204,41.83326538089049,-87.64606605284371
TX000000002276,2025-01-22T07:50:28,28228,1,C0000650,T000646,29.31,0,,41.8702841917861,-87.81722701308969,41.95450349844685,-87.81229408743887
TX000000002829,2025-01-22T07:50:33,28233,1,C0004362,T000120,41.02,0,,41.60751279143489,-87.88079874268867,41.55100164121421,-87.96782928060445
TX000000002505,2025-01-22T07:50:44,28244,1,C0002009,T000760,16.65,0,,41.74926431451085,-87.20195028023426,41.76375005883545,-87.19711181396234
TX000000004380,2025-01-22T07:51:08,28268,1,C0014933,T001291,112.19,0,,41.772222120410795,-87.49811909971059,41.813979362958975,-87.43971660207494
TX000000003745,2025-01-22T07:51:28,28288,1,C0010684,T000036,21.07,0,,41.69209714583855,-87.30327525812919,41.726746611446565,-87.37639463923043
TX000000002429,2025-01-22T07:51:46,28306,1,C0001532,T000721,124.11,0,,42.07625851552988,-87.38844990629327,42.017767097792806,-87.46099660593428
TX000000002369,2025-01-22T07:53:18,28398,1,C0001198,T001460,130.78,0,,41.757229716433194,-88.00767227104743,41.67438670311001,-88.02114357967393
TX000000003051,2025-01-22T07:53:21,28401,1,C0006096,T001288,80.27,0,,41.859412059115634,-87.52136656316276,41.84945918026196,-87.60281901384181
TX000000004145,2025-01-22T07:54:17,28457,1,C0013326,T000486,24.21,0,,42.29073642498327,-87.73298494632152,42.21100045290023,-87.74287104218575
TX000000003171,2025-01-22T07:55:01,28501,1,C0006853,T001206,28.72,0,,42.13454811444432,-87.87789908954814,42.122778940572836,-87.86487024148265
TX000000003650,2025-01-22T07:55:23,28523,1,C0009961,T001239,10.57,0,,42.036587644700745,-88.02212422907171,42.05235934519968,-88.05815499601755
TX000000003205,2025-01-22T07:56:52,28612,1,C0007052,T001385,38.68,0,,41.679803915214194,-87.73983020130748,41.619429575484496,-87.66715950451403
TX000000002968,2025-01-22T07:57:25,28645,1,C0005575,T000741,14.89,0,,42.305073584273295,-87.64933940177518,42.28918713173273,-87.74457482043202
TX000000004109,2025-01-22T07:58:02,28682,1,C0013103,T000079,65.04,0,,41.91421108293327,-87.30444659928321,41.9834190201037,-87.36370108160567
TX000000003116,2025-01-22T07:58:08,28688,1,C0006476,T000247,7.76,0,,41.52081823361173,-87.40101287305521,41.593115427817814,-87.4478203679345
TX000000003054,2025-01-22T07:58:37,28717,1,C0006105,T000593,14.85,0,,41.61476279298345,-87.73316216130934,41.561361773916836,-87.70585009143934
TX000000003090,2025-01-22T08:01:47,28907,1,C0006365,T000565,9.2,0,,41.55199596298893,-87.33524528395637,41.50132975502885,-87.41846747521956
TX000000003943,2025-01-22T08:02:08,28928,1,C0011846,T000925,7.92,0,,41.973976039216666,-87.51863752025588,42.013248131706156,-87.4953728464947
TX000000002711,2025-01-22T08:02:47,28967,1,C0003492,T000608,55.54,0,,41.65985113761575,-87.6267395037487,41.71200221392555,-87.5590378708588
TX000000003150,2025-01-22T08:02:55,28975,1,C0006706,T001007,80.11,0,,41.93175576935791,-87.93378302553873,41.87718452450465,-87.98655898711966
TX000000002645,2025-01-22T08:04:26,29066,1,C0002925,T001328,56.95,0,,42.10875236689478,-87.63479669749431,42.137723185345884,-87.53447789093146
TX000000003945,2025-01-22T08:04:37,29077,1,C0011862,T000918,9.82,0,,41.93552968709729,-87.59776275106032,42.008579492529115,-87.62261920062153
TX000000003304,2025-01-22T08:05:31,29131,1,C0007643,T001432,3.37,0,,41.76679613791212,-87.88633976212229,41.79360453857853,-87.92433938689952
TX000000002893,2025-01-22T08:06:12,29172,1,C0004865,T001084,72.31,0,,41.916463572765444,-87.75931810015143,41.98491228494323,-87.82669700635573
TX000000002475,2025-01-22T08:07:57,29277,1,C0001823,T000726,32.26,0,,41.96580106742105,-87.33652397810155,42.013432192884885,-87.24509544127903
TX000000002362,2025-01-22T08:07:59,29279,1,C0001150,T001413,32.26,0,,42.003183239535765,-87.22841497100973,41.940316895622466,-87.19537200820491
TX000000004334,2025-01-22T08:08:05,29285,1,C0014653,T000528,19.81,0,,42.166108191908805,-87.29639923982987,42.12318860031159,-87.27412654303447
TX000000003673,2025-01-22T08:10:32,29432,1,C0010166,T000619,93.73,0,,42.127391342976395,-87.40335852620605,42.098537823403184,-87.34924277987248
TX000000002584,2025-01-22T08:11:26,29486,1,C0002500,T000557,24.2,0,,41.62137004628261,-87.85541345419043,41.65116001335683,-87.83513925890081
TX000000002873,2025-01-22T08:13:37,29617,1,C0004706,T001261,23.56,0,,41.94865386331559,-87.63418486372147,41.94248579306475,-87.72107919929981
TX000000003267,2025-01-22T08:14:59,29699,1,C0007415,T000079,45.27,0,,41.92719111729271,-87.31287621365377,41.9834190201037,-87.36370108160567
TX000000004134,2025-01-22T08:17:22,29842,1,C0013280,T000699,60.22,0,,41.561595524654216,-87.9273236830129,41.58817678022377,-87.81926090643891
TX000000004025,2025-01-22T08:18:24,29904,1,C0012448,T000954,11.56,0,,41.555654804580925,-87.33484326080806,41.59219275351257,-87.4272775110868
TX000000002971,2025-01-22T08:18:43,29923,1,C0005581,T001149,8.35,0,,42.04107520072603,-87.9116981922624,42.02373461592342,-87.8593270413191
TX000000003015,2025-01-22T08:19:45,29985,1,C0005845,T000934,52.78,0,,41.68584103871577,-87.3533127509143,41.670879686019006,-87.43882517784773
TX000000003199,2025-01-22T08:19:50,29990,1,C0007028,T001489,102.21,0,,41.760620982434226,-87.94080211939881,41.76450375798436,-88.01947185893151
TX000000003897,2025-01-22T08:20:14,30014,1,C0011569,T000904,23.33,0,,41.86207981256791,-87.46972575581553,41.80416439732946,-87.50785913899176
TX000000003115,2025-01-22T08:20:48,30048,1,C0006474,T000041,20.0,0,,41.92865021640617,-87.74313128745825,41.93218420533782,-87.80989306156752
TX000000002559,2025-01-22T08:21:40,30100,1,C0002341,T001038,16.16,0,,41.687497365063166,-87.91809226632256,41.65863249906915,-87.84205971604739
TX000000002992,2025-01-22T08:22:20,30140,1,C0005681,T001380,15.33,0,,41.60195927581735,-87.41041545492153,41.56196639601963,-87.42781217239099
TX000000004235,2025-01-22T08:23:01,30181,1,C0013963,T001128,78.11,0,,41.53648176988491,-87.84238549010917,41.551953364744534,-87.7359259614577
TX000000002980,2025-01-22T08:24:50,30290,1,C0005613,T001360,9.06,0,,41.95071565564127,-88.02859697131979,42.02678428304695,-88.08672930035036
TX000000003728,2025-01-22T08:24:59,30299,1,C0010594,T000196,19.33,0,,42.15404540421637,-87.66431195361265,42.14583187161159,-87.6623722715411
TX000000004270,2025-01-22T08:25:20,30320,1,C0014190,T000029,9.68,0,,42.11780472982529,-87.77883076925883,42.20169202108973,-87.7817309011002
TX000000003202,2025-01-22T08:26:38,30398,1,C0007049,T000736,14.81,0,,42.06278287996419,-87.2314900635821,42.07325135453898,-87.1402131125401
TX000000002753,2025-01-22T08:28:15,30495,1,C0003826,T000286,19.33,0,,41.53443493558453,-87.5203312735867,41.45314751539647,-87.5266251356781
TX000000003348,2025-01-22T08:28:33,30513,1,C0007895,T001483,9.5,0,,41.894704788847655,-87.7790623010443,41.809249663013745,-87.79561574004349
TX000000004234,2025-01-22T08:29:09,30549,1,C0013955,T001205,60.86,0,,41.68113561883722,-87.66051117560507,41.742721448773196,-87.6303705995478
TX000000002410,2025-01-22T08:29:15,30555,1,C0001444,T000602,134.22,0,,42.20553021053325,-87.53055252181434,42.181467872218526,-87.59142410870177
TX000000002684,2025-01-22T08:29:15,30555,1,C0003228,T000240,91.68,0,,41.548977349962676,-87.42813034139921,41.51201774143997,-87.52243413858729
TX000000003211,2025-01-22T08:29:37,30577,1,C0007095,T001221,16.42,0,,41.91137828295693,-87.37157481308716,41.968539200735464,-87.44438824763672
TX000000003543,2025-01-22T08:29:43,30583,1,C0009280,T000924,30.6,0,,41.64773289265775,-87.26611455169746,41.62461382059332,-87.20108704761685
